Time_sec,P_deg,Q_deg,R_deg,Pdot_deg_per_sec,Qdot_deg_per_sec,Rdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
1061.3582763671875,0.4178776741027832,9.015690803527832,15.400531768798828,-8.708720207214355,47.85951614379883,0.05627645179629326,-0.7216095328330994,115.10442352294922,115.13412475585938,0.9573424458503723,34.43706130981445,34.43706130981445,17.817476272583008,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.31380844116211,-1.2670055627822876,192.12474060058594
1061.3746337890625,0.4174293279647827,9.016732215881348,15.402140617370605,-8.753593444824219,48.19407653808594,0.03705034777522087,-0.7217119336128235,115.090576171875,115.12025451660156,0.9572745561599731,34.43706130981445,34.43706130981445,17.817588806152344,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.314348220825195,-1.2675659656524658,192.4642333984375
1061.3885498046875,0.4184570610523224,9.01398754119873,15.401657104492188,-8.613173484802246,47.622711181640625,-0.10620834678411484,-0.7218009829521179,115.07868194580078,115.10833740234375,0.9572920203208923,34.43706130981445,34.43706130981445,17.81768035888672,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.314809799194336,-1.2679779529571533,192.7559051513672
1061.4068603515625,0.4194510877132416,9.010254859924316,15.400147438049316,-8.523918151855469,47.183082580566406,-0.13132698833942413,-0.7218775153160095,115.06855773925781,115.09819030761719,0.9573219418525696,34.43706130981445,34.43706130981445,17.81775665283203,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.315208435058594,-1.2682905197143555,193.00404357910156
1061.4217529296875,0.41800442337989807,9.01375961303711,15.400757789611816,-8.769466400146484,48.187442779541016,0.09194878488779068,-0.7219785451889038,115.05524444580078,115.08484649658203,0.9572196006774902,34.43706130981445,34.43706130981445,17.8178653717041,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.315731048583984,-1.2688578367233276,193.3304443359375
1061.4364013671875,0.4187934696674347,9.011313438415527,15.401867866516113,-8.560117721557617,47.414466857910156,0.0027378045488148928,-0.722061276435852,115.04440307617188,115.0739974975586,0.9572339653968811,34.43706130981445,34.43706130981445,17.817949295043945,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.31614112854004,-1.269226312637329,193.59600830078125
1061.4549560546875,0.41920554637908936,9.009958267211914,15.40184211730957,-8.569953918457031,47.4251594543457,-0.05725926160812378,-0.7221435308456421,115.03374481201172,115.06331634521484,0.9572412371635437,34.43706130981445,34.43706130981445,17.818031311035156,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.316560745239258,-1.2696082592010498,193.85719299316406
1061.4700927734375,0.41800305247306824,9.014507293701172,15.402162551879883,-8.768157005310059,48.2703742980957,0.01637115329504013,-0.7222482562065125,115.0202407836914,115.0497817993164,0.9571314454078674,34.43706130981445,34.43706130981445,17.818147659301758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.31707763671875,-1.2702070474624634,194.18795776367188
1061.4842529296875,0.4188770651817322,9.012364387512207,15.402116775512695,-8.571121215820312,47.46962356567383,-0.05965099483728409,-0.7223347425460815,115.00922393798828,115.03874206542969,0.9571588635444641,34.43706130981445,34.43706130981445,17.8182315826416,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.317487716674805,-1.2705886363983154,194.45787048339844
1061.5025634765625,0.41943225264549255,9.01028060913086,15.401512145996094,-8.547321319580078,47.29925537109375,-0.0746782124042511,-0.7224160432815552,114.99890899658203,115.0284194946289,0.9571782946586609,34.43706130981445,34.43706130981445,17.818313598632812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.317882537841797,-1.2709357738494873,194.7103729248047
1061.5181884765625,0.41807517409324646,9.014581680297852,15.40233325958252,-8.744353294372559,48.20378494262695,0.0486246757209301,-0.7225220799446106,114.9855728149414,115.01506805419922,0.9570868015289307,34.43706130981445,34.43706130981445,17.81842613220215,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.318387985229492,-1.2715226411819458,195.03680419921875
1061.5325927734375,0.41870608925819397,9.013138771057129,15.402997970581055,-8.595129013061523,47.56121063232422,-0.017374789342284203,-0.722613513469696,114.97419738769531,115.003662109375,0.9570989608764648,34.43706130981445,34.43706130981445,17.818525314331055,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.318822860717773,-1.2719377279281616,195.31541442871094
1061.5511474609375,0.4193294644355774,9.011198043823242,15.402626037597656,-8.552891731262207,47.35352325439453,-0.0786488875746727,-0.722698450088501,114.96369934082031,114.99314880371094,0.9571220278739929,34.43706130981445,34.43706130981445,17.81861114501953,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.319217681884766,-1.2723029851913452,195.57229614257812
1061.5660400390625,0.4181355834007263,9.015702247619629,15.402176856994629,-8.76871109008789,48.28118133544922,-0.02719118259847164,-0.7228081822395325,114.95018005371094,114.97960662841797,0.957027792930603,34.43706130981445,34.43706130981445,17.818729400634766,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.319717407226562,-1.272901177406311,195.903076171875
1061.5826416015625,0.41892027854919434,9.013086318969727,15.402507781982422,-8.56931209564209,47.38886642456055,0.007204370107501745,-0.7228971123695374,114.93932342529297,114.96873474121094,0.9570668935775757,34.43706130981445,34.43706130981445,17.818819046020508,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.32012367248535,-1.2732679843902588,196.16864013671875
1061.5992431640625,0.4185884892940521,9.013789176940918,15.403578758239746,-8.664753913879395,47.79875564575195,0.03196384012699127,-0.7229970097541809,114.9272232055664,114.95661926269531,0.957036018371582,34.43706130981445,34.43706130981445,17.818927764892578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.320568084716797,-1.273752212524414,196.46466064453125
1061.6204833984375,0.4186234474182129,9.014261245727539,15.404034614562988,-8.650857925415039,47.80071258544922,-0.030390411615371704,-0.7230976223945618,114.91512298583984,114.94449615478516,0.9570041298866272,34.43706130981445,34.43706130981445,17.819032669067383,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.32102394104004,-1.2742383480072021,196.7606964111328
1061.6378173828125,0.41708168387413025,9.021842002868652,15.403721809387207,-8.862505912780762,48.73609924316406,-0.04367560148239136,-0.7232275605201721,114.89962768554688,114.92898559570312,0.9568875432014465,34.43706130981445,34.43706130981445,17.819177627563477,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.321578979492188,-1.2749842405319214,197.13937377929688
1061.6553955078125,0.41822350025177,9.019218444824219,15.402458190917969,-8.658589363098145,47.790523529052734,-0.10274194180965424,-0.7233346700668335,114.8869857788086,114.91632080078125,0.9569553136825562,34.44084930419922,34.44084930419922,17.819292068481445,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.32202911376953,-1.2754276990890503,197.448486328125
1061.6741943359375,0.4182369112968445,9.018193244934082,15.40208625793457,-8.700909614562988,47.871883392333984,0.005567899439483881,-0.7234444618225098,114.87416076660156,114.9034652709961,0.956951916217804,34.44084930419922,34.44084930419922,17.819408416748047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.3225040435791,-1.2759054899215698,197.7619171142578
1061.6907958984375,0.41764628887176514,9.019464492797852,15.403823852539062,-8.755844116210938,48.17911148071289,0.08829658478498459,-0.7235627174377441,114.86044311523438,114.88973236083984,0.956913948059082,34.44084930419922,34.44084930419922,17.819534301757812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.3229923248291,-1.2764668464660645,198.0971221923828
1061.7044677734375,0.4184182584285736,9.017278671264648,15.404529571533203,-8.626049995422363,47.69614028930664,-0.04304596781730652,-0.7236678600311279,114.84832000732422,114.87759399414062,0.9569295048713684,34.44084930419922,34.44084930419922,17.819644927978516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.32342529296875,-1.2769166231155396,198.39320373535156
1061.7225341796875,0.41954734921455383,9.01314640045166,15.403844833374023,-8.50224494934082,47.10040283203125,-0.08989372104406357,-0.7237548828125,114.83834075927734,114.86759948730469,0.9569876790046692,34.44084930419922,34.44084930419922,17.819734573364258,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.323774337768555,-1.2772399187088013,198.63705444335938
1061.7374267578125,0.418442964553833,9.01630687713623,15.403554916381836,-8.746431350708008,48.131778717041016,-0.018854497000575066,-0.7238708734512329,114.82514953613281,114.8543930053711,0.9568888545036316,34.44084930419922,34.44084930419922,17.819856643676758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.324249267578125,-1.2778265476226807,198.9591827392578
1061.7540283203125,0.4191087484359741,9.013897895812988,15.403952598571777,-8.571073532104492,47.39825439453125,0.01156489085406065,-0.7239668369293213,114.81427001953125,114.843505859375,0.9569050669670105,34.44084930419922,34.44084930419922,17.819957733154297,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.324626922607422,-1.278214454650879,199.22479248046875
1061.7713623046875,0.4188413918018341,9.014981269836426,15.404199600219727,-8.661581993103027,47.82727813720703,-0.047504864633083344,-0.7240744233131409,114.8021469116211,114.83135986328125,0.9568498730659485,34.44084930419922,34.44084930419922,17.820070266723633,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.325061798095703,-1.2787213325500488,199.5208282470703
1061.7901611328125,0.41856396198272705,9.01662826538086,15.403979301452637,-8.698678970336914,47.96958541870117,-0.024874042719602585,-0.724187433719635,114.78948211669922,114.81867980957031,0.9568071961402893,34.44084930419922,34.44084930419922,17.820188522338867,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.32549476623535,-1.2792538404464722,199.82992553710938
1061.8065185546875,0.4179147481918335,9.019570350646973,15.404563903808594,-8.758341789245605,48.227943420410156,0.023854466155171394,-0.7243110537528992,114.77574157714844,114.80492401123047,0.9567533135414124,34.44084930419922,34.44084930419922,17.820322036743164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.325969696044922,-1.2798490524291992,200.16513061523438
1061.8206787109375,0.4186761975288391,9.017765998840332,15.404581069946289,-8.621193885803223,47.658145904541016,-0.060664597898721695,-0.7244195342063904,114.76378631591797,114.79295349121094,0.9567844867706299,34.44084930419922,34.44084930419922,17.8204402923584,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.326379776000977,-1.2802947759628296,200.4568634033203
1061.8387451171875,0.4194837808609009,9.014430046081543,15.404285430908203,-8.538166046142578,47.220802307128906,-0.030410505831241608,-0.724513828754425,114.75343322753906,114.78258514404297,0.9568158388137817,34.44084930419922,34.44084930419922,17.82053565979004,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.326725006103516,-1.2806448936462402,200.7094268798828
1061.8538818359375,0.4184214472770691,9.017592430114746,15.404940605163574,-8.73692512512207,48.12261199951172,0.0029682740569114685,-0.7246350049972534,114.74021911621094,114.76936340332031,0.9567444324493408,34.44084930419922,34.44084930419922,17.82067108154297,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.327186584472656,-1.2812362909317017,201.0315704345703
1061.8687744140625,0.4191805124282837,9.015448570251465,15.4050931930542,-8.554205894470215,47.452510833740234,-0.0438600555062294,-0.7247369885444641,114.7291488647461,114.7582778930664,0.9567524790763855,34.44084930419922,34.44084930419922,17.820777893066406,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.327558517456055,-1.28164541721344,201.30154418945312
1061.8870849609375,0.41949495673179626,9.01414680480957,15.404983520507812,-8.562826156616211,47.458744049072266,-0.05152476206421852,-0.7248377799987793,114.71825408935547,114.74737548828125,0.9567542672157288,34.44084930419922,34.44084930419922,17.820886611938477,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.327922821044922,-1.2820616960525513,201.56715393066406
1061.9017333984375,0.4184812903404236,9.018134117126465,15.404797554016113,-8.746169090270996,48.18520736694336,-0.03883521258831024,-0.7249623537063599,114.7048568725586,114.73396301269531,0.9566616415977478,34.44084930419922,34.44084930419922,17.821020126342773,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.328367233276367,-1.2826731204986572,201.8936767578125
1061.9166259765625,0.41941800713539124,9.0155029296875,15.404402732849121,-8.53059196472168,47.34004211425781,-0.06744758039712906,-0.7250626683235168,114.69413757324219,114.72322845458984,0.9566980600357056,34.44084930419922,34.44084930419922,17.82112693786621,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.328712463378906,-1.2830510139465332,202.15493774414062
1061.9342041015625,0.4195910096168518,9.014533042907715,15.403959274291992,-8.590861320495605,47.47392272949219,-0.05841163545846939,-0.7251648306846619,114.68323516845703,114.71231842041016,0.9566981196403503,34.44463348388672,34.44463348388672,17.82123374938965,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.329076766967773,-1.283463478088379,202.42054748535156
1061.9493408203125,0.41859203577041626,9.017499923706055,15.404823303222656,-8.73181438446045,48.067264556884766,0.06675384193658829,-0.7252864241600037,114.67036437988281,114.69943237304688,0.9566279053688049,34.44463348388672,34.44463348388672,17.82136344909668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.329504013061523,-1.2840313911437988,202.7340087890625
1061.9661865234375,0.4192509055137634,9.015959739685059,15.405324935913086,-8.573756217956543,47.48978805541992,-0.04940078407526016,-0.725391685962677,114.6592788696289,114.68833923339844,0.9566313624382019,34.44463348388672,34.44463348388672,17.82147789001465,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.329862594604492,-1.284451961517334,203.0039825439453
1061.9901123046875,0.4189564287662506,9.017361640930176,15.405130386352539,-8.677956581115723,47.881752014160156,-0.030886206775903702,-0.725509524345398,114.64694213867188,114.67599487304688,0.956591010093689,34.44463348388672,34.44463348388672,17.82160186767578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.330263137817383,-1.2849746942520142,203.30441284179688
1062.0050048828125,0.41617530584335327,9.03026294708252,15.405611991882324,-8.978046417236328,49.25148010253906,0.00023638340644538403,-0.7256776690483093,114.6294174194336,114.658447265625,0.9564238786697388,34.44463348388672,34.44463348388672,17.821800231933594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33083724975586,-1.2859162092208862,203.7310028076172
1062.0235595703125,0.41880902647972107,9.022557258605957,15.404603004455566,-8.496145248413086,47.11751174926758,-0.11046891659498215,-0.7257832884788513,114.61849975585938,114.64752197265625,0.9565617442131042,34.44463348388672,34.44463348388672,17.821910858154297,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.331153869628906,-1.2862039804458618,203.9967041015625
1062.0418701171875,0.4182453155517578,9.022757530212402,15.404313087463379,-8.751904487609863,48.052852630615234,0.012254800647497177,-0.7259154915809631,114.60490417480469,114.6339111328125,0.9565432071685791,34.44463348388672,34.44463348388672,17.822057723999023,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33157730102539,-1.2867505550384521,204.32760620117188
1062.0594482421875,0.4181191623210907,9.022424697875977,15.405462265014648,-8.721196174621582,48.02128601074219,0.038589444011449814,-0.7260468006134033,114.59147644042969,114.62047576904297,0.9565156698226929,34.44463348388672,34.44463348388672,17.82219886779785,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.331987380981445,-1.2872949838638306,204.6541748046875
1062.0828857421875,0.41841113567352295,9.021383285522461,15.406631469726562,-8.657898902893066,47.86577606201172,0.009946169331669807,-0.7261735200881958,114.5785903930664,114.60758209228516,0.9565136432647705,34.44463348388672,34.44463348388672,17.822336196899414,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.332393646240234,-1.287814974784851,204.96771240234375
1062.0992431640625,0.41653716564178467,9.030770301818848,15.406250953674316,-8.942838668823242,49.08259963989258,-0.07439322769641876,-0.726343035697937,114.56139373779297,114.59037780761719,0.9563530087471008,34.44463348388672,34.44463348388672,17.822542190551758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.332937240600586,-1.2887048721313477,205.38565063476562
1062.1163330078125,0.4186530113220215,9.024145126342773,15.404894828796387,-8.584762573242188,47.40801239013672,-0.07854797691106796,-0.7264629006385803,114.54939270019531,114.57836151123047,0.9564716815948486,34.44463348388672,34.44463348388672,17.822668075561523,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.333274841308594,-1.2890712022781372,205.67745971679688
1062.1346435546875,0.4187829792499542,9.021897315979004,15.404773712158203,-8.675393104553223,47.742431640625,-0.006906530354171991,-0.7265881896018982,114.53684997558594,114.5658187866211,0.9564794898033142,34.44463348388672,34.44463348388672,17.822805404663086,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.333654403686523,-1.289534091949463,205.98226928710938
1062.1568603515625,0.41832810640335083,9.022394180297852,15.405797958374023,-8.73157024383545,48.04890060424805,0.047144804149866104,-0.7267231941223145,114.5234146118164,114.5523681640625,0.9564252495765686,34.44463348388672,34.44463348388672,17.82295799255371,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.334056854248047,-1.290097713470459,206.30885314941406
1062.1732177734375,0.41692084074020386,9.029190063476562,15.406834602355957,-8.889655113220215,48.85161590576172,-0.009424744173884392,-0.7268875241279602,114.5071029663086,114.53604888916016,0.9562998414039612,34.44841766357422,34.44841766357422,17.823148727416992,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.334548950195312,-1.2909021377563477,206.70506286621094
1062.1915283203125,0.4188011884689331,9.023700714111328,15.405942916870117,-8.585026741027832,47.46296691894531,-0.09393661469221115,-0.7270095944404602,114.49508666992188,114.5240249633789,0.9563755393028259,34.44841766357422,34.44841766357422,17.82328224182129,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.334911346435547,-1.291306972503662,206.99688720703125
1062.2098388671875,0.41857898235321045,9.023609161376953,15.405145645141602,-8.728747367858887,48.0141716003418,-0.04335600882768631,-0.7271466851234436,114.48163604736328,114.51056671142578,0.956348717212677,34.44841766357422,34.44841766357422,17.823436737060547,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33530044555664,-1.2918570041656494,207.32347106933594
1062.2327880859375,0.4184494614601135,9.023548126220703,15.405348777770996,-8.725255012512207,48.02489471435547,0.007108557503670454,-0.7272841930389404,114.46818542480469,114.49710845947266,0.9563211798667908,34.44841766357422,34.44841766357422,17.823591232299805,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.335681915283203,-1.2924065589904785,207.65005493164062
1062.2554931640625,0.41665688157081604,9.031388282775879,15.406679153442383,-8.910300254821777,48.95649337768555,0.026076508685946465,-0.7274575233459473,114.4513168334961,114.48023986816406,0.9561793804168701,34.44841766357422,34.44841766357422,17.82379150390625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.336181640625,-1.2932417392730713,208.05931091308594
1062.2747802734375,0.41676315665245056,9.0338773727417,15.406274795532227,-8.863327980041504,48.74740982055664,-0.08229468017816544,-0.7276303172111511,114.43463134765625,114.46353912353516,0.9561647176742554,34.44841766357422,34.44841766357422,17.823993682861328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33664894104004,-1.2939833402633667,208.4642791748047
1062.2882080078125,0.41800978779792786,9.029709815979004,15.404532432556152,-8.736233711242676,48.02100372314453,-0.08447571843862534,-0.7277781963348389,114.42044830322266,114.44934844970703,0.9562224745750427,34.44841766357422,34.44841766357422,17.82416343688965,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.337038040161133,-1.294484257698059,208.80833435058594
1062.3065185546875,0.41966238617897034,9.021835327148438,15.40451717376709,-8.470416069030762,46.80488967895508,0.022691039368510246,-0.7278815507888794,114.41056823730469,114.43946838378906,0.9563312530517578,34.44841766357422,34.44841766357422,17.82427406311035,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33730125427246,-1.2947328090667725,209.04791259765625
1062.3218994140625,0.41850191354751587,9.022992134094238,15.406936645507812,-8.740625381469727,48.051307678222656,0.11248394101858139,-0.7280226349830627,114.39710235595703,114.42599487304688,0.9562427401542664,34.44841766357422,34.44841766357422,17.824432373046875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.337663650512695,-1.2953083515167236,209.37449645996094
1062.3363037109375,0.4194788336753845,9.020183563232422,15.4073486328125,-8.56494426727295,47.486656188964844,-0.09300320595502853,-0.7281414270401001,114.38578033447266,114.4146728515625,0.9562503099441528,34.44841766357422,34.44841766357422,17.82456398010254,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.337984085083008,-1.2957361936569214,209.64889526367188
1062.3548583984375,0.42015594244003296,9.017791748046875,15.406085014343262,-8.55290412902832,47.30750274658203,-0.10081865638494492,-0.7282530665397644,114.37518310546875,114.40406799316406,0.9562351703643799,34.44841766357422,34.44841766357422,17.824684143066406,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.338274002075195,-1.2961243391036987,209.90585327148438
1062.3699951171875,0.4188181757926941,9.022261619567871,15.406091690063477,-8.752727508544922,48.22777557373047,0.013517230749130249,-0.7283967733383179,114.36152648925781,114.39041137695312,0.9561143517494202,34.44841766357422,34.44841766357422,17.824846267700195,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33865737915039,-1.2967571020126343,210.2367401123047
1062.3841552734375,0.4195406138896942,9.020193099975586,15.40661907196045,-8.575019836425781,47.470924377441406,-0.015180536545813084,-0.728514552116394,114.35037994384766,114.3792724609375,0.9561283588409424,34.44841766357422,34.44841766357422,17.82497787475586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.338947296142578,-1.2971632480621338,210.5067596435547
1062.4022216796875,0.42004096508026123,9.018119812011719,15.407013893127441,-8.545073509216309,47.295475006103516,0.001498006982728839,-0.7286248207092285,114.33995819091797,114.36883544921875,0.9561300873756409,34.44841766357422,34.44841766357422,17.825101852416992,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.33922004699707,-1.2975411415100098,210.75938415527344
1062.4183349609375,0.4189550280570984,9.02220344543457,15.407876014709473,-8.734880447387695,48.15553665161133,-0.0012066391063854098,-0.7287659645080566,114.32665252685547,114.35552978515625,0.9560332894325256,34.45220184326172,34.45220184326172,17.82526206970215,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.339599609375,-1.2981598377227783,211.0816192626953
1062.4329833984375,0.4195459187030792,9.021679878234863,15.407193183898926,-8.614058494567871,47.69131851196289,-0.10887333750724792,-0.7288922071456909,114.31478118896484,114.3436508178711,0.9560341238975525,34.45220184326172,34.45220184326172,17.825403213500977,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.339927673339844,-1.298634648323059,211.36904907226562
1062.4498291015625,0.42008209228515625,9.019730567932129,15.406407356262207,-8.549386978149414,47.3599853515625,-0.06119677051901817,-0.7290074229240417,114.30398559570312,114.3328628540039,0.9560467004776001,34.45220184326172,34.45220184326172,17.82553482055664,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.3402099609375,-1.2990244626998901,211.63037109375
1062.4659423828125,0.4194198548793793,9.021498680114746,15.406682968139648,-8.687238693237305,47.8725471496582,0.011789124459028244,-0.7291402816772461,114.29157257080078,114.32044219970703,0.9559850096702576,34.45220184326172,34.45220184326172,17.82568359375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34055519104004,-1.2995518445968628,211.93084716796875
1062.4825439453125,0.419546902179718,9.02148151397705,15.407073974609375,-8.6257963180542,47.69289779663086,-0.03257928416132927,-0.729267418384552,114.27969360351562,114.3085708618164,0.9559717774391174,34.45220184326172,34.45220184326172,17.825830459594727,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34086036682129,-1.3000249862670898,212.21829223632812
1062.4993896484375,0.4195041358470917,9.022150993347168,15.406830787658691,-8.653594017028809,47.793060302734375,-0.054244838654994965,-0.7293989062309265,114.2674560546875,114.29633331298828,0.9559524655342102,34.45220184326172,34.45220184326172,17.82598114013672,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.341188430786133,-1.3005335330963135,212.5144500732422
1062.5220947265625,0.419433057308197,9.022858619689941,15.4064302444458,-8.67197036743164,47.83991622924805,-0.03450145572423935,-0.7295328378677368,114.25503540039062,114.28390502929688,0.9559155702590942,34.45220184326172,34.45220184326172,17.826135635375977,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34151268005371,-1.301042079925537,212.81495666503906
1062.5369873046875,0.4171677231788635,9.032926559448242,15.407130241394043,-8.923757553100586,48.980682373046875,0.013911610469222069,-0.729713499546051,114.23828887939453,114.26716613769531,0.955777645111084,34.45220184326172,34.45220184326172,17.82635498046875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.34195327758789,-1.3018947839736938,213.21986389160156
1062.5550537109375,0.41946327686309814,9.026330947875977,15.40624713897705,-8.50319766998291,47.151084899902344,-0.11413686722517014,-0.729832649230957,114.22730255126953,114.25617980957031,0.9558914303779602,34.45220184326172,34.45220184326172,17.826488494873047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.342222213745117,-1.3022078275680542,213.48561096191406
1062.5682373046875,0.4189874231815338,9.026594161987305,15.4058256149292,-8.726746559143066,47.975284576416016,-0.0014945826260372996,-0.7299779057502747,114.2139663696289,114.24284362792969,0.9558578133583069,34.45220184326172,34.45220184326172,17.826656341552734,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.342554092407227,-1.3027355670928955,213.807861328125
1062.5860595703125,0.42015746235847473,9.02136516571045,15.406570434570312,-8.480091094970703,46.933204650878906,0.0454573892056942,-0.7300841808319092,114.20423889160156,114.23312377929688,0.9559219479560852,34.45220184326172,34.45220184326172,17.8267765045166,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.342792510986328,-1.3030263185501099,214.04310607910156
1062.6026611328125,0.41919654607772827,9.02405834197998,15.407649040222168,-8.718457221984863,48.05128479003906,-0.011834717355668545,-0.7302275896072388,114.19108581542969,114.21996307373047,0.9558306932449341,34.45220184326172,34.45220184326172,17.826946258544922,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.343124389648438,-1.3036091327667236,214.3610076904297
1062.6160888671875,0.4195394814014435,9.023711204528809,15.407398223876953,-8.644407272338867,47.7525749206543,-0.0549132414162159,-0.7303614616394043,114.17882537841797,114.20771026611328,0.9558010101318359,34.45598602294922,34.45598602294922,17.82710075378418,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,30.343435287475586,-1.304107904434204,214.65719604492188
