Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
774.7116088867188,-0.003707845462486148,5.912853717803955,0.1440405398607254,120.0855484008789,120.2633056640625,1.7458031177520752,27.446666717529297,27.446666717529297,14.209516525268555,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4566698372364044,2.3240160942077637,330.8741149902344
774.7335815429688,0.07836692035198212,69.80475616455078,0.14402683079242706,120.08795928955078,120.26568603515625,1.7461602687835693,27.446666717529297,27.446666717529297,14.20952033996582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4572385549545288,2.323983669281006,330.8829650878906
774.7482299804688,0.0016900014597922564,20.360828399658203,0.14400885999202728,120.09110260009766,120.268798828125,1.745607852935791,27.446666717529297,27.446666717529297,14.209531784057617,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4590209722518921,2.3236019611358643,330.8930969238281
774.7672729492188,-0.0003102649934589863,5.921460151672363,0.14399662613868713,120.09320068359375,120.27088165283203,1.745680570602417,27.446666717529297,27.446666717529297,14.209539413452148,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.46053728461265564,2.3236007690429688,330.896240234375
774.7855834960938,0.07972349971532822,69.91619110107422,0.14398054778575897,120.09593200683594,120.2735824584961,1.7460567951202393,27.446666717529297,27.446666717529297,14.20954704284668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4621085226535797,2.3235645294189453,330.8982849121094
774.8024291992188,0.0037391481455415487,22.088666915893555,0.14396466314792633,120.09854888916016,120.27616882324219,1.745699405670166,27.446666717529297,27.446666717529297,14.209551811218262,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.46291226148605347,2.3233869075775146,330.90240478515625
774.8170776367188,0.0007739074062556028,5.475697994232178,0.14394991099834442,120.10095977783203,120.27855682373047,1.7457423210144043,27.446666717529297,27.446666717529297,14.209553718566895,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.46337890625,2.32334566116333,330.9100646972656
774.8339233398438,0.07205797731876373,69.2916488647461,0.1439370959997177,120.10305786132812,120.2806396484375,1.7461092472076416,27.446666717529297,27.446666717529297,14.209562301635742,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4640730023384094,2.323376178741455,330.91827392578125
774.8502807617188,0.01150561310350895,23.834867477416992,0.14392231404781342,120.10546875,120.28302001953125,1.7458710670471191,27.446666717529297,27.446666717529297,14.20957088470459,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4656095802783966,2.323295831680298,330.92449951171875
774.8639526367188,-0.0034056035801768303,4.921894550323486,0.143907830119133,120.10780334472656,120.28533935546875,1.745885968208313,27.446666717529297,27.446666717529297,14.209579467773438,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.46719446778297424,2.32330584526062,330.9272155761719
774.8822631835938,0.05473124608397484,68.395263671875,0.1438957154750824,120.1097640991211,120.28726959228516,1.7461060285568237,27.446666717529297,27.446666717529297,14.209587097167969,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4681863486766815,2.323251485824585,330.9289855957031
774.8978881835938,0.005783815868198872,27.906160354614258,0.14387951791286469,120.11238098144531,120.28986358642578,1.74563467502594,27.446666717529297,27.446666717529297,14.209590911865234,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.46894341707229614,2.322862148284912,330.9347229003906
774.9120483398438,0.00392917450517416,6.557123184204102,0.1438654363155365,120.11461639404297,120.29207611083984,1.745680332183838,27.446666717529297,27.446666717529297,14.20959758758545,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4694856107234955,2.3228209018707275,330.94281005859375
774.9301147460938,0.07158200442790985,68.78404235839844,0.1438526213169098,120.11663818359375,120.29407501220703,1.746077299118042,27.446666717529297,27.446666717529297,14.209606170654297,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.47038891911506653,2.3228936195373535,330.9501953125
774.9454956054688,0.008120833896100521,24.208280563354492,0.14383627474308014,120.11922454833984,120.29663848876953,1.7457594871520996,27.446666717529297,27.446666717529297,14.209614753723145,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.47219955921173096,2.322730779647827,330.9552917480469
774.9616088867188,-0.0034065390937030315,5.720903396606445,0.14382211863994598,120.12142181396484,120.29881286621094,1.745772361755371,27.446666717529297,27.446666717529297,14.209623336791992,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.473583847284317,2.322713613510132,330.957275390625
774.9784545898438,0.06666776537895203,68.96705627441406,0.14380724728107452,120.12372589111328,120.30108642578125,1.7460534572601318,27.446666717529297,27.446666717529297,14.20962905883789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4745049476623535,2.322654962539673,330.960205078125
774.9948120117188,0.01106720045208931,25.53921890258789,0.14379160106182098,120.12612915039062,120.303466796875,1.7457677125930786,27.446666717529297,27.446666717529297,14.209637641906738,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4750608205795288,2.3224916458129883,330.9669189453125
775.0116577148438,0.005596713628619909,5.399511814117432,0.1437762975692749,120.12846374511719,120.3057861328125,1.7458431720733643,27.446666717529297,27.446666717529297,14.209644317626953,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.47573384642601013,2.322512626647949,330.97613525390625
775.0336303710938,0.08158286660909653,69.99813079833984,0.14376071095466614,120.13087463378906,120.30817413330078,1.7462704181671143,27.446666717529297,27.446666717529297,14.20965576171875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4771389663219452,2.3225953578948975,330.98358154296875
775.0485229492188,-0.007637311704456806,19.976634979248047,0.1437404751777649,120.1340103149414,120.31127166748047,1.7455847263336182,27.446666717529297,27.446666717529297,14.209668159484863,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4794101119041443,2.3221490383148193,330.98748779296875
775.0670776367188,-0.0073241242207586765,6.764591693878174,0.14372645318508148,120.13613891601562,120.3133773803711,1.745551586151123,27.446666717529297,27.446666717529297,14.209676742553711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4804837703704834,2.322023391723633,330.9892272949219
775.0856323242188,0.08055046945810318,69.6400375366211,0.14370881021022797,120.13878631591797,120.31599426269531,1.7459161281585693,27.446666717529297,27.446666717529297,14.209687232971191,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.48113471269607544,2.3219337463378906,330.9952087402344
775.1024780273438,0.013553522527217865,22.01405906677246,0.1436907798051834,120.14144134521484,120.31861877441406,1.7456700801849365,27.446666717529297,27.446666717529297,14.20969295501709,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.481797456741333,2.321831226348877,331.0053405761719
775.1161499023438,0.007304519880563021,4.276723384857178,0.14367441833019257,120.14384460449219,120.32099914550781,1.745829701423645,27.446666717529297,27.446666717529297,14.209702491760254,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.48303335905075073,2.321938991546631,331.0141296386719
775.1339721679688,0.0654478445649147,69.05608367919922,0.14366118609905243,120.14579010009766,120.32292938232422,1.7461683750152588,27.446666717529297,27.446666717529297,14.20971393585205,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.48445290327072144,2.322012186050415,331.01812744140625
775.1498413085938,0.0022624966222792864,25.330764770507812,0.14364401996135712,120.1483383178711,120.32544708251953,1.745735764503479,27.446666717529297,27.446666717529297,14.209726333618164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4861881136894226,2.321746826171875,331.0206298828125
775.1637573242188,-0.006175088696181774,6.380801677703857,0.1436285525560379,120.15060424804688,120.32769012451172,1.745676875114441,27.446666717529297,27.446666717529297,14.209733963012695,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4871666729450226,2.3216402530670166,331.0232849121094
775.1823120117188,0.060462191700935364,68.32266998291016,0.1436150074005127,120.152587890625,120.32965087890625,1.745941400527954,27.446666717529297,27.446666717529297,14.20974349975586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.48763978481292725,2.3215816020965576,331.02825927734375
775.1976928710938,0.014139534905552864,26.794227600097656,0.143596813082695,120.15523529052734,120.33226776123047,1.7455958127975464,27.446666717529297,27.446666717529297,14.209749221801758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4883664548397064,2.3213002681732178,331.0384216308594
775.2118530273438,0.008938329294323921,5.569847583770752,0.14358149468898773,120.15742492675781,120.33444213867188,1.7457337379455566,27.446666717529297,27.446666717529297,14.209761619567871,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4895111918449402,2.3213822841644287,331.0464782714844
775.2306518554688,0.06903918087482452,68.78536987304688,0.14356747269630432,120.1594467163086,120.33644104003906,1.7461166381835938,27.446666717529297,27.446666717529297,14.209772109985352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.49097567796707153,2.3214848041534424,331.0506591796875
775.2455444335938,0.0016401391476392746,24.659440994262695,0.14354896545410156,120.16212463378906,120.3390884399414,1.7456538677215576,27.446666717529297,27.446666717529297,14.209784507751465,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.49279487133026123,2.32119083404541,331.05328369140625
775.2614135742188,-0.004262094385921955,6.743768215179443,0.14353403449058533,120.16425323486328,120.34120178222656,1.7456271648406982,27.446666717529297,27.446666717529297,14.209793090820312,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.493692547082901,2.321108341217041,331.0558166503906
775.2782592773438,0.07088901847600937,68.84260559082031,0.1435180902481079,120.16651153564453,120.34343719482422,1.745956301689148,27.446666717529297,27.446666717529297,14.209800720214844,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4942154288291931,2.32106876373291,331.061767578125
775.2948608398438,0.01711919717490673,24.806398391723633,0.14350107312202454,120.16891479492188,120.34580993652344,1.7457538843154907,27.446666717529297,27.446666717529297,14.209811210632324,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4948599934577942,2.320986032485962,331.07122802734375
775.3117065429688,0.007076124660670757,4.470139026641846,0.14348424971103668,120.17127990722656,120.34815216064453,1.7458815574645996,27.446666717529297,27.446666717529297,14.209821701049805,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4961301386356354,2.321091413497925,331.0796203613281
775.3331909179688,0.07740398496389389,70.02620697021484,0.14346745610237122,120.17367553710938,120.35052490234375,1.74625825881958,27.446666717529297,27.446666717529297,14.209836959838867,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.4978853464126587,2.321161985397339,331.083984375
775.3490600585938,-0.008331946097314358,21.175064086914062,0.143446147441864,120.17674255371094,120.35355377197266,1.7455333471298218,27.446666717529297,27.446666717529297,14.20985221862793,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.49976399540901184,2.3206725120544434,331.0867614746094
775.3666381835938,-0.006104579661041498,6.787972927093506,0.14343015849590302,120.17900085449219,120.35578918457031,1.7454822063446045,27.446666717529297,27.446666717529297,14.209857940673828,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.500490128993988,2.3205158710479736,331.0906066894531
775.3795776367188,0.08096229285001755,69.58050537109375,0.14341230690479279,120.18150329589844,120.3582763671875,1.7458724975585938,27.446666717529297,27.446666717529297,14.209869384765625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5010175704956055,2.3204662799835205,331.0988464355469
775.3986206054688,0.02906690165400505,23.09052276611328,0.14339879155158997,120.183349609375,120.36009979248047,1.7459311485290527,27.446666717529297,27.446666717529297,14.209878921508789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5015804171562195,2.320666790008545,331.1065368652344
775.4135131835938,0.004065121989697218,3.9389588832855225,0.14337924122810364,120.1860580444336,120.36277770996094,1.7460706233978271,27.446666717529297,27.446666717529297,14.209895133972168,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5032678246498108,2.320866346359253,331.1143798828125
775.4279174804688,0.06477153301239014,69.35672760009766,0.1433643251657486,120.18817901611328,120.36487579345703,1.7463277578353882,27.446666717529297,27.446666717529297,14.209907531738281,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5047549605369568,2.3208837509155273,331.1174011230469
775.4462280273438,0.007112110964953899,25.316896438598633,0.14334994554519653,120.19023132324219,120.36690521240234,1.7460514307022095,27.446666717529297,27.446666717529297,14.209916114807129,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5058688521385193,2.3208065032958984,331.11981201171875
775.4616088867188,-0.006925160065293312,5.010042190551758,0.143331840634346,120.19283294677734,120.3694839477539,1.7459094524383545,27.446666717529297,27.446666717529297,14.20992374420166,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5066684484481812,2.320678234100342,331.1260070800781
775.4782104492188,0.0694347470998764,69.67867279052734,0.143316850066185,120.19502258300781,120.37165069580078,1.7461559772491455,27.446666717529297,27.446666717529297,14.209936141967773,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5072655081748962,2.320594072341919,331.1343688964844
775.4948120117188,0.013897226192057133,23.88249397277832,0.14330072700977325,120.1973876953125,120.37399291992188,1.7458930015563965,27.446666717529297,27.446666717529297,14.209945678710938,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5084565281867981,2.320495843887329,331.1433410644531
775.5116577148438,0.0003477901918813586,4.495821475982666,0.1432846486568451,120.19975280761719,120.37632751464844,1.745923638343811,27.446666717529297,27.446666717529297,14.209959983825684,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5101684927940369,2.320543050765991,331.1484069824219
775.5292358398438,0.07035020738840103,69.71717071533203,0.14326860010623932,120.2021484375,120.37870025634766,1.746187448501587,27.446666717529297,27.446666717529297,14.209973335266113,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5117416977882385,2.320507049560547,331.1510009765625
775.5473022460938,0.0027396026998758316,23.946102142333984,0.14325179159641266,120.20465087890625,120.38117218017578,1.7457536458969116,27.446666717529297,27.446666717529297,14.209983825683594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5127879977226257,2.3202764987945557,331.15472412109375
775.5648803710938,-0.0024898163974285126,5.346398830413818,0.1432345062494278,120.20722198486328,120.38372039794922,1.7456990480422974,27.446666717529297,27.446666717529297,14.209992408752441,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5134077072143555,2.3201677799224854,331.1627502441406
775.5831909179688,0.08527426421642303,70.4422378540039,0.14321786165237427,120.20972442626953,120.38619995117188,1.746087908744812,27.446666717529297,27.446666717529297,14.210006713867188,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5142809748649597,2.3201565742492676,331.17327880859375
775.6012573242188,0.009123394265770912,19.822402954101562,0.14320042729377747,120.21233367919922,120.38877868652344,1.745798945426941,27.446666717529297,27.446666717529297,14.21002197265625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5160538554191589,2.320101499557495,331.1810607910156
775.6193237304688,-0.004827724304050207,3.8191452026367188,0.14318330585956573,120.21489715576172,120.39131927490234,1.7458068132400513,27.446666717529297,27.446666717529297,14.21003532409668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5179342031478882,2.320114850997925,331.1844787597656
775.6369018554688,0.07363209128379822,70.32604217529297,0.14316636323928833,120.21746826171875,120.39385986328125,1.746045470237732,27.446666717529297,27.446666717529297,14.210049629211426,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.519249677658081,2.3200020790100098,331.18731689453125
775.6557006835938,0.0066095683723688126,22.716020584106445,0.14314962923526764,120.219970703125,120.39633178710938,1.745678186416626,27.446666717529297,27.446666717529297,14.210057258605957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5199193954467773,2.319817066192627,331.1936340332031
775.6730346679688,0.002258974825963378,4.555454254150391,0.143131822347641,120.22264099121094,120.39897918701172,1.7457090616226196,27.446666717529297,27.446666717529297,14.21006965637207,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5206558704376221,2.319791793823242,331.20440673828125
775.6950073242188,0.08569178730249405,70.67147064208984,0.1431155651807785,120.22510528564453,120.40142059326172,1.746127963066101,27.446666717529297,27.446666717529297,14.21008586883545,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5220416188240051,2.3198416233062744,331.21368408203125
775.7169799804688,-0.004681277554482222,19.16502571105957,0.14309512078762054,120.22823333740234,120.40451049804688,1.7454885244369507,27.446666717529297,27.446666717529297,14.210102081298828,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5244972705841064,2.319462299346924,331.2190856933594
775.7326049804688,-0.014114386402070522,4.124917030334473,0.14307433366775513,120.23135375976562,120.40760803222656,1.745366096496582,27.446666717529297,27.446666717529297,14.21012020111084,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.526237964630127,2.319260358810425,331.2220458984375
775.7514038085938,0.06433267146348953,69.30764770507812,0.14305946230888367,120.23357391357422,120.40979766845703,1.745603084564209,27.446666717529297,27.446666717529297,14.210132598876953,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5268452167510986,2.3190999031066895,331.2269287109375
775.7697143554688,0.016250433400273323,26.579532623291016,0.1430412381887436,120.23625183105469,120.41244506835938,1.745302677154541,27.446666717529297,27.446666717529297,14.2101469039917,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5275018215179443,2.3188438415527344,331.2370910644531
775.7865600585938,0.009779061190783978,4.599010944366455,0.14302314817905426,120.23885345458984,120.4150161743164,1.745496153831482,27.446666717529297,27.446666717529297,14.210162162780762,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5287215709686279,2.3189544677734375,331.2481689453125
775.7997436523438,0.08399408310651779,70.20857238769531,0.1430066078901291,120.24124145507812,120.41738891601562,1.745978593826294,27.446666717529297,27.446666717529297,14.21017837524414,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5305354595184326,2.319089412689209,331.2543029785156
775.8182983398438,0.019346173852682114,21.669452667236328,0.14299343526363373,120.24311828613281,120.41922760009766,1.7459447383880615,27.446666717529297,27.446666717529297,14.210190773010254,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5319023728370667,2.319272041320801,331.2568359375
775.8334350585938,-0.005092305596917868,3.476656198501587,0.1429750770330429,120.2457504272461,120.42184448242188,1.7459200620651245,27.446666717529297,27.446666717529297,14.210205078125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5332766771316528,2.3193180561065674,331.2602844238281
775.8480834960938,0.06471709161996841,69.67388916015625,0.14296051859855652,120.2479019165039,120.4239730834961,1.7461204528808594,27.446666717529297,27.446666717529297,14.210214614868164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5339180827140808,2.319230079650879,331.2657775878906
775.8663940429688,0.016178863123059273,25.475040435791016,0.14294639229774475,120.2499771118164,120.42603302001953,1.7459062337875366,27.446666717529297,27.446666717529297,14.210224151611328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5344849824905396,2.319169759750366,331.2738037109375
775.8812866210938,0.003762741107493639,3.9367828369140625,0.14292897284030914,120.25257873535156,120.42859649658203,1.7459322214126587,27.446666717529297,27.446666717529297,14.21023941040039,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5357546210289001,2.319218397140503,331.2841796875
775.8961791992188,0.06923475861549377,69.74201965332031,0.14291512966156006,120.25469207763672,120.43069458007812,1.7462189197540283,27.446666717529297,27.446666717529297,14.21025276184082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5373207926750183,2.3192520141601562,331.289306640625
775.9142456054688,0.008554271422326565,24.3533992767334,0.14290127158164978,120.2568130493164,120.43278503417969,1.7459474802017212,27.446666717529297,27.446666717529297,14.210265159606934,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5388230681419373,2.3192009925842285,331.2921447753906
775.9296264648438,-0.008372482843697071,4.867849826812744,0.14288468658924103,120.2593765258789,120.4353256225586,1.7458080053329468,27.446666717529297,27.446666717529297,14.210277557373047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5400838851928711,2.319103240966797,331.2957458496094
775.9486694335938,0.0653066635131836,69.41669464111328,0.14287076890468597,120.26155853271484,120.43748474121094,1.746006965637207,27.446666717529297,27.446666717529297,14.210289001464844,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5407021045684814,2.318988800048828,331.3017578125
775.9655151367188,0.011695907451212406,24.814592361450195,0.14285366237163544,120.26426696777344,120.44015502929688,1.7455679178237915,27.446666717529297,27.446666717529297,14.210301399230957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5415728688240051,2.3186779022216797,331.3129577636719
775.9796752929688,0.006912386044859886,4.87880277633667,0.1428384631872177,120.26665496826172,120.4425277709961,1.7456660270690918,27.446666717529297,27.446666717529297,14.210317611694336,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5429925918579102,2.3187386989593506,331.3219909667969
775.9982299804688,0.06822850555181503,69.07109832763672,0.14282575249671936,120.26866912841797,120.44451904296875,1.7460039854049683,27.446666717529297,27.446666717529297,14.210330963134766,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5445603728294373,2.3188185691833496,331.3262634277344
776.0136108398438,0.003465917194262147,25.07891082763672,0.142809197306633,120.27130126953125,120.4471206665039,1.7455370426177979,27.446666717529297,27.446666717529297,14.210350036621094,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5463976263999939,2.3185393810272217,331.329345703125
776.0280151367188,-0.0023415859322994947,6.640406131744385,0.14279530942440033,120.27348327636719,120.44927978515625,1.74550461769104,27.446666717529297,27.446666717529297,14.210360527038574,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5473343133926392,2.3184702396392822,331.3327941894531
776.0465698242188,0.06700627505779266,68.50855255126953,0.14278234541416168,120.27552795410156,120.45130920410156,1.7458102703094482,27.446666717529297,27.446666717529297,14.210371971130371,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.547865092754364,2.3184542655944824,331.3388977050781
776.0614624023438,0.017041968181729317,25.6563663482666,0.142765611410141,120.27816009521484,120.45391082763672,1.745497703552246,27.446666717529297,27.446666717529297,14.210386276245117,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5487255454063416,2.318243980407715,331.35009765625
776.0783081054688,0.012016857042908669,5.466104030609131,0.14275206625461578,120.2802734375,120.45600128173828,1.7456482648849487,27.446666717529297,27.446666717529297,14.21040153503418,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5499786138534546,2.3183634281158447,331.358154296875
776.0946655273438,0.08210091292858124,69.74254608154297,0.1427370011806488,120.28266143798828,120.45836639404297,1.7460901737213135,27.446666717529297,27.446666717529297,14.210419654846191,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5518298745155334,2.3185088634490967,331.3631591796875
776.1117553710938,0.007577951066195965,21.572362899780273,0.14272229373455048,120.28498077392578,120.46066284179688,1.7458124160766602,27.446666717529297,27.446666717529297,14.21043586730957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5533890128135681,2.318498134613037,331.3658752441406
776.1295776367188,-0.004119150806218386,5.04785680770874,0.14270707964897156,120.28740692138672,120.46305847167969,1.7457457780838013,27.446666717529297,27.446666717529297,14.21044921875,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5543686747550964,2.318450927734375,331.3702697753906
776.1461791992188,0.08140771090984344,70.2033920288086,0.142691507935524,120.28993225097656,120.46556091308594,1.7460380792617798,27.446666717529297,27.446666717529297,14.210463523864746,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5550350546836853,2.318380832672119,331.3789367675781
776.1615600585938,0.017200060188770294,21.096094131469727,0.1426769345998764,120.29228973388672,120.46788787841797,1.7458306550979614,27.446666717529297,27.446666717529297,14.210477828979492,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5559474229812622,2.3183858394622803,331.3892517089844
776.1779174804688,0.008088991045951843,4.273282527923584,0.1426636427640915,120.29447174072266,120.47004699707031,1.7459297180175781,27.446666717529297,27.446666717529297,14.210493087768555,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5574278831481934,2.318514585494995,331.3962097167969
776.1947631835938,0.07464977353811264,69.8503189086914,0.14264991879463196,120.29679107666016,120.47234344482422,1.7462389469146729,27.446666717529297,27.446666717529297,14.210508346557617,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5591786503791809,2.318577289581299,331.400146484375
776.2116088867188,0.0028303528670221567,22.346296310424805,0.14263588190078735,120.29917907714844,120.4747085571289,1.745823860168457,27.446666717529297,27.446666717529297,14.210522651672363,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5605877041816711,2.318434238433838,331.4031677246094
776.2335815429688,-0.003898116061463952,5.572000980377197,0.14262200891971588,120.30156707763672,120.4770736694336,1.7457209825515747,27.446666717529297,27.446666717529297,14.210536003112793,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5613875985145569,2.3183395862579346,331.40887451171875
776.2484741210938,0.10181301087141037,70.3056411743164,0.1426043063402176,120.3046875,120.48014831542969,1.746096134185791,27.446666717529297,27.446666717529297,14.210556030273438,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5623120069503784,2.3182640075683594,331.421630859375
776.2672729492188,0.030912388116121292,21.458253860473633,0.1425919532775879,120.30679321289062,120.48223876953125,1.746123194694519,27.451417922973633,27.451417922973633,14.210567474365234,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5634273290634155,2.318558931350708,331.4305114746094
776.2855834960938,0.003969078417867422,8.174826622009277,0.14257709681987762,120.30946350097656,120.48487854003906,1.7461532354354858,27.451417922973633,27.451417922973633,14.210585594177246,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5655050277709961,2.3187365531921387,331.43670654296875
776.3026733398438,-0.004915767349302769,3.210444211959839,0.1425631195306778,120.31205749511719,120.4874496459961,1.7460757493972778,27.451417922973633,27.451417922973633,14.210602760314941,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.5672661066055298,2.318734645843506,331.439697265625
